8.850875570333265e-06	8.033775e+01	4.348444e+00
8.852600057172241e-06	8.038441e+01	4.341300e+00
8.854684203636288e-06	8.031926e+01	4.332634e+00
8.856813305865784e-06	8.015284e+01	4.325143e+00
8.859072784694685e-06	7.988953e+01	4.319723e+00
8.861392335300826e-06	7.956992e+01	4.317715e+00
8.864102185035741e-06	7.920585e+01	4.320219e+00
8.867412395037019e-06	7.885474e+01	4.328585e+00
8.869931079018161e-06	7.870262e+01	4.337693e+00
8.871793271732577e-06	7.868852e+01	4.345258e+00
8.873698199790502e-06	7.877183e+01	4.352508e+00
8.876292216127495e-06	7.900142e+01	4.360269e+00
8.878793992309767e-06	7.930845e+01	4.364509e+00
8.881194916331785e-06	7.964220e+01	4.364396e+00
8.884252551500409e-06	8.003133e+01	4.358552e+00
8.887732628019333e-06	8.035636e+01	4.346705e+00
8.889762914029642e-06	8.044805e+01	4.337929e+00
8.891618858416510e-06	8.044013e+01	4.329378e+00
8.893347660177141e-06	8.035937e+01	4.321960e+00
8.895614171671964e-06	8.016960e+01	4.313931e+00
8.898028425996825e-06	7.990379e+01	4.308084e+00
8.900364841899021e-06	7.962335e+01	4.305889e+00
8.903442132222655e-06	7.929906e+01	4.307823e+00
8.906898327349634e-06	7.904832e+01	4.314134e+00
8.908709130183139e-06	7.900000e+01	4.318657e+00
8.910794456000627e-06	7.904340e+01	4.324046e+00
8.912921641500885e-06	7.917282e+01	4.328533e+00
8.915189799365747e-06	7.938934e+01	4.331284e+00
8.917550701369444e-06	7.966795e+01	4.331155e+00
8.920152466837035e-06	7.998477e+01	4.326954e+00
8.923438516150723e-06	8.032035e+01	4.316587e+00
8.926647637541134e-06	8.053422e+01	4.302860e+00
8.928336209179031e-06	8.057073e+01	4.294688e+00
8.930371743434749e-06	8.052680e+01	4.284834e+00
8.932446188707645e-06	8.040950e+01	4.275774e+00
8.934691570381688e-06	8.021773e+01	4.267835e+00
8.937000320617679e-06	7.998272e+01	4.262291e+00
8.939622379616748e-06	7.972050e+01	4.259504e+00
8.942891940485322e-06	7.946111e+01	4.259997e+00
8.945465453800529e-06	7.934499e+01	4.262535e+00
8.947359276467798e-06	7.933530e+01	4.265079e+00
8.949214180414268e-06	7.939920e+01	4.267231e+00
8.951866647281265e-06	7.958179e+01	4.268707e+00
8.954300521005021e-06	7.981345e+01	4.267680e+00
8.956720281505115e-06	8.007552e+01	4.263457e+00
8.959766089271114e-06	8.037954e+01	4.253808e+00
8.963276975353142e-06	8.064024e+01	4.238627e+00
8.965362332201423e-06	8.071907e+01	4.228117e+00
8.967159998767437e-06	8.072019e+01	4.218631e+00
8.968789493442528e-06	8.066894e+01	4.210392e+00
8.971074221413171e-06	8.053253e+01	4.200111e+00
8.973613770782191e-06	8.032888e+01	4.190826e+00
8.975949307003616e-06	8.012242e+01	4.184919e+00
8.978968074189165e-06	7.988715e+01	4.180881e+00
8.982354812112486e-06	7.970555e+01	4.179409e+00
8.984124564559399e-06	7.967139e+01	4.179549e+00
8.986222292728931e-06	7.970628e+01	4.179878e+00
8.988364962989269e-06	7.980772e+01	4.179469e+00
8.990630976542468e-06	7.997597e+01	4.177508e+00
8.993001219518789e-06	8.019392e+01	4.173168e+00
8.995632803037370e-06	8.044460e+01	4.165208e+00
8.998930808384399e-06	8.070960e+01	4.151315e+00
9.002209026540715e-06	8.088328e+01	4.134658e+00
9.003959091264119e-06	8.091547e+01	4.125011e+00
9.005955391297760e-06	8.088628e+01	4.114005e+00
9.007983850721338e-06	8.080301e+01	4.103555e+00
9.010220442210201e-06	8.066295e+01	4.093435e+00
9.012516766268463e-06	8.049089e+01	4.084994e+00
9.015056073518151e-06	8.030366e+01	4.078207e+00
9.018286042729146e-06	8.011506e+01	4.072527e+00
9.020849447396862e-06	8.002979e+01	4.069637e+00
9.022592617415753e-06	8.002365e+01	4.068168e+00
9.024435082996319e-06	8.007186e+01	4.066411e+00
9.027042942927030e-06	8.020854e+01	4.062799e+00
9.029523572977618e-06	8.039066e+01	4.057569e+00
9.031930859479037e-06	8.059432e+01	4.050088e+00
9.034990535993987e-06	8.083774e+01	4.037231e+00
9.038462409169473e-06	8.104914e+01	4.019499e+00
9.040640705383423e-06	8.112296e+01	4.007117e+00
9.042328331389721e-06	8.113095e+01	3.997192e+00
9.044329521083997e-06	8.108901e+01	3.985747e+00
9.046665792528364e-06	8.098901e+01	3.973369e+00
9.048969721089180e-06	8.085314e+01	3.962657e+00
9.051299550578609e-06	8.070105e+01	3.953758e+00
9.054153165201579e-06	8.053674e+01	3.945372e+00
9.057553138401901e-06	8.040183e+01	3.937730e+00
9.059352512915437e-06	8.037691e+01	3.934405e+00
9.061493519363849e-06	8.040667e+01	3.930610e+00
9.063685956729203e-06	8.048955e+01	3.926158e+00
9.065953654099053e-06	8.062273e+01	3.920389e+00
9.068331553163236e-06	8.079502e+01	3.912569e+00
9.071031848737304e-06	8.099718e+01	3.901213e+00
9.074354054502465e-06	8.120715e+01	3.884226e+00
9.077617665575531e-06	8.134380e+01	3.865384e+00
9.079407353444639e-06	8.137128e+01	3.854481e+00
9.081353800711384e-06	8.135259e+01	3.842642e+00
9.083318338344147e-06	8.129470e+01	3.831239e+00
9.085542851854529e-06	8.119341e+01	3.819383e+00
9.087823057771236e-06	8.106854e+01	3.808678e+00
9.090259113165450e-06	8.093693e+01	3.799077e+00
9.093440266207322e-06	8.080103e+01	3.788738e+00
9.095999268538118e-06	8.074139e+01	3.781659e+00
9.097991643447381e-06	8.074120e+01	3.776589e+00
9.099862596405819e-06	8.078380e+01	3.771675e+00
9.102252805570669e-06	8.088640e+01	3.764615e+00
9.104688018114420e-06	8.102897e+01	3.756115e+00
9.107044970998150e-06	8.118630e+01	3.746124e+00
9.110190459270445e-06	8.138485e+01	3.730173e+00
9.113644738266896e-06	8.155360e+01	3.710259e+00
9.115884245582136e-06	8.161698e+01	3.696348e+00
9.117491826545027e-06	8.162599e+01	3.686132e+00
9.119718397356514e-06	8.159470e+01	3.672254e+00
9.121851636992763e-06	8.152972e+01	3.659640e+00
9.124088652494319e-06	8.143376e+01	3.647502e+00
9.126364249773681e-06	8.132530e+01	3.636544e+00
9.129108276170672e-06	8.120876e+01	3.625147e+00
9.132422016903850e-06	8.111060e+01	3.613143e+00
9.134229807499398e-06	8.109152e+01	3.607179e+00
9.136379513288980e-06	8.111399e+01	3.600266e+00
9.138581141444865e-06	8.117799e+01	3.592803e+00
9.140872203387067e-06	8.128255e+01	3.584180e+00
9.143268502370288e-06	8.141870e+01	3.573823e+00
9.145985498268252e-06	8.158003e+01	3.560181e+00
9.149309501406727e-06	8.174872e+01	3.541153e+00
9.152746098473076e-06	8.186642e+01	3.519706e+00
9.154642182356102e-06	8.189234e+01	3.507405e+00
9.156527343672512e-06	8.188173e+01	3.495188e+00
9.158402989472826e-06	8.184291e+01	3.483435e+00
9.160612982385917e-06	8.177069e+01	3.470381e+00
9.162873137401522e-06	8.168102e+01	3.458101e+00
9.165176731650413e-06	8.159019e+01	3.446893e+00
9.168296657566989e-06	8.149271e+01	3.433361e+00
9.170891849151322e-06	8.144926e+01	3.423083e+00
9.172946802757885e-06	8.145170e+01	3.415319e+00
9.174938842342756e-06	8.148977e+01	3.407687e+00
9.177345405023914e-06	8.157377e+01	3.397862e+00
9.179801796603351e-06	8.168924e+01	3.386809e+00
9.182222612806713e-06	8.181748e+01	3.374516e+00
9.185441697134061e-06	8.197684e+01	3.356119e+00
9.188969721914576e-06	8.211049e+01	3.334124e+00
9.191169254956120e-06	8.215813e+01	3.319708e+00
9.192742679377354e-06	8.216476e+01	3.309264e+00
9.194964795072366e-06	8.214154e+01	3.294766e+00
9.197058000616263e-06	8.209441e+01	3.281653e+00
9.199279983560412e-06	8.202447e+01	3.268582e+00
9.201539036054318e-06	8.194644e+01	3.256351e+00
9.204245546579707e-06	8.186510e+01	3.243057e+00
9.207537568717185e-06	8.180054e+01	3.228206e+00
9.209503814032839e-06	8.179209e+01	3.219799e+00
9.211800028523505e-06	8.182132e+01	3.210064e+00
9.214267055256141e-06	8.188916e+01	3.199183e+00
9.216606165608069e-06	8.198199e+01	3.188098e+00
9.218971926329673e-06	8.209241e+01	3.175769e+00
9.222024373659182e-06	8.223252e+01	3.158195e+00
9.225456459011221e-06	8.236034e+01	3.136759e+00
9.228158066397807e-06	8.242434e+01	3.119000e+00
9.229840513586778e-06	8.243867e+01	3.107735e+00
9.231695202819804e-06	8.242995e+01	3.095410e+00
9.233539515909593e-06	8.240137e+01	3.083490e+00
9.235738283453261e-06	8.234831e+01	3.069912e+00
9.237985677667735e-06	8.228333e+01	3.056864e+00
9.240270308999157e-06	8.221906e+01	3.044596e+00
9.243374694220552e-06	8.215167e+01	3.029149e+00
9.245694258096159e-06	8.212713e+01	3.018255e+00
9.247807235727344e-06	8.213375e+01	3.008617e+00
9.249929094715470e-06	8.216921e+01	2.998841e+00
9.252330378942088e-06	8.223867e+01	2.987310e+00
9.254796007644724e-06	8.233261e+01	2.974661e+00
9.257359123055901e-06	8.244053e+01	2.960368e+00
9.260625554168665e-06	8.256611e+01	2.940574e+00
9.264294147011457e-06	8.267076e+01	2.916950e+00
9.266503206632290e-06	8.270457e+01	2.902259e+00
9.268111122280377e-06	8.270768e+01	2.891516e+00
9.270092794137016e-06	8.269006e+01	2.878512e+00
9.272324049174388e-06	8.265101e+01	2.864370e+00
9.274584944858977e-06	8.259815e+01	2.850747e+00
9.276868930983619e-06	8.254170e+01	2.837846e+00
9.279645376558237e-06	8.248495e+01	2.823203e+00
9.282548638934541e-06	8.245107e+01	2.808732e+00
9.284660208386829e-06	8.245106e+01	2.798547e+00
9.286702045902234e-06	8.247670e+01	2.788713e+00
9.289168980892432e-06	8.253522e+01	2.776488e+00
9.291677185483280e-06	8.261675e+01	2.763410e+00
9.294096766725093e-06	8.270681e+01	2.749893e+00
9.297322767430421e-06	8.282166e+01	2.730522e+00
9.300815901217294e-06	8.291974e+01	2.708331e+00
9.303233275762196e-06	8.296138e+01	2.692452e+00
9.304838141293124e-06	8.297064e+01	2.681814e+00
9.306673207671258e-06	8.296369e+01	2.669767e+00
9.308498147254044e-06	8.294241e+01	2.658069e+00
9.310689887711432e-06	8.290325e+01	2.644533e+00
9.312927115952928e-06	8.285616e+01	2.631372e+00
9.315238493784659e-06	8.281017e+01	2.618561e+00
9.318344380543770e-06	8.276413e+01	2.602263e+00
9.320314183025532e-06	8.275175e+01	2.592337e+00
9.322472030896537e-06	8.276057e+01	2.581684e+00
9.324677711088177e-06	8.279191e+01	2.570717e+00
9.327064770648222e-06	8.284825e+01	2.558502e+00
9.329532834597719e-06	8.292365e+01	2.545255e+00
9.332175184268452e-06	8.301166e+01	2.530187e+00
9.335468809939438e-06	8.311051e+01	2.510221e+00
9.339218270156571e-06	8.319270e+01	2.486463e+00
9.341447661352802e-06	8.321825e+01	2.472029e+00
9.343041575062708e-06	8.322010e+01	2.461708e+00
9.344971620058794e-06	8.320675e+01	2.449423e+00
9.347204660938391e-06	8.317738e+01	2.435626e+00
9.349467874009041e-06	8.313843e+01	2.422212e+00
9.351746964844805e-06	8.309804e+01	2.409385e+00
9.354577241542357e-06	8.305773e+01	2.394263e+00
9.357108044590710e-06	8.303896e+01	2.381292e+00
9.359267014929674e-06	8.304227e+01	2.370492e+00
9.361433020400109e-06	8.306603e+01	2.359665e+00
9.363889856724349e-06	8.311411e+01	2.347128e+00
9.366402499415248e-06	8.317994e+01	2.333811e+00
9.368903656007474e-06	8.325356e+01	2.319853e+00
9.372156757106184e-06	8.334341e+01	2.300694e+00
9.375730480364420e-06	8.341993e+01	2.278763e+00
9.378043997442007e-06	8.344961e+01	2.264238e+00
9.379618916338113e-06	8.345597e+01	2.254313e+00
9.381436441761226e-06	8.345043e+01	2.242978e+00
9.383243294445088e-06	8.343444e+01	2.231950e+00
9.385430252290500e-06	8.340531e+01	2.219020e+00
9.387659522185193e-06	8.337094e+01	2.206368e+00
9.390061096829417e-06	8.333704e+01	2.193388e+00
9.393192732306881e-06	8.330633e+01	2.177185e+00
9.395159458130337e-06	8.330109e+01	2.167323e+00
9.397606956064203e-06	8.331541e+01	2.155221e+00
9.400033615737641e-06	8.334885e+01	2.143120e+00
9.402360804513498e-06	8.339711e+01	2.131217e+00
9.404772304650204e-06	8.345785e+01	2.118389e+00
9.407645325847152e-06	8.353222e+01	2.102377e+00
9.411012629149898e-06	8.360638e+01	2.082783e+00
9.414430990959510e-06	8.365759e+01	2.062319e+00
9.416474938649578e-06	8.367138e+01	2.049963e+00
9.418141050250768e-06	8.367051e+01	2.039945e+00
9.419673409733715e-06	8.366125e+01	2.030887e+00
9.421830633356988e-06	8.363901e+01	2.018466e+00
9.424104089197507e-06	8.360976e+01	2.005824e+00
9.426402185452586e-06	8.358017e+01	1.993597e+00
9.429355853762629e-06	8.355044e+01	1.978540e+00
9.431544151747672e-06	8.354006e+01	1.967754e+00
9.433735227456429e-06	8.354466e+01	1.957170e+00
9.435971720342248e-06	8.356510e+01	1.946379e+00
9.438406595653051e-06	8.360332e+01	1.934451e+00
9.440911989044936e-06	8.365507e+01	1.921820e+00
9.443379076970884e-06	8.371162e+01	1.908884e+00
9.446622467211336e-06	8.378088e+01	1.891161e+00
9.450168709601447e-06	8.383926e+01	1.871173e+00
9.452491595237333e-06	8.386202e+01	1.857867e+00
9.454091537524467e-06	8.386691e+01	1.848696e+00
9.455882147150248e-06	8.386271e+01	1.838541e+00
9.457651869477599e-06	8.385082e+01	1.828702e+00
9.459834610012204e-06	8.382889e+01	1.816907e+00
9.462056956896278e-06	8.380325e+01	1.805329e+00
9.464613106054998e-06	8.377673e+01	1.792576e+00
9.467792734253323e-06	8.375525e+01	1.777315e+00
9.469910875672008e-06	8.375245e+01	1.767423e+00
9.471857498861026e-06	8.376273e+01	1.758439e+00
9.474655698617453e-06	8.379444e+01	1.745445e+00
9.477061810262166e-06	8.383384e+01	1.734040e+00
9.479518376307472e-06	8.388211e+01	1.722020e+00
9.482354359534719e-06	8.393798e+01	1.707626e+00
9.485744960268709e-06	8.399346e+01	1.689856e+00
9.488952570363159e-06	8.402811e+01	1.672715e+00
9.490919894109412e-06	8.403699e+01	1.662157e+00
9.492597798920290e-06	8.403553e+01	1.653222e+00
9.494120450987328e-06	8.402795e+01	1.645251e+00
9.496272443132753e-06	8.401044e+01	1.634258e+00
9.498457610738910e-06	8.398871e+01	1.623452e+00
9.500885322008529e-06	8.396506e+01	1.611927e+00
9.503976520745792e-06	8.394188e+01	1.597802e+00
9.505857862434475e-06	8.393555e+01	1.589463e+00
9.508026297724643e-06	8.393942e+01	1.580030e+00
9.510250565080322e-06	8.395492e+01	1.570379e+00
9.512663016077932e-06	8.398367e+01	1.559802e+00
9.515153876877382e-06	8.402264e+01	1.548646e+00
9.517446714489354e-06	8.406253e+01	1.538062e+00
9.520570268657075e-06	8.411380e+01	1.523173e+00
9.523927749376888e-06	8.415701e+01	1.506774e+00
9.526431632521803e-06	8.417668e+01	1.494387e+00
9.528146781492730e-06	8.418126e+01	1.485907e+00
9.529892639653567e-06	8.417844e+01	1.477365e+00
9.531578902504002e-06	8.416991e+01	1.469266e+00
9.533754593101969e-06	8.415310e+01	1.459087e+00
9.535967933261990e-06	8.413315e+01	1.449087e+00
9.538742850729350e-06	8.411016e+01	1.437065e+00
9.541981322226033e-06	8.409212e+01	1.423562e+00
9.544090405057398e-06	8.408925e+01	1.415014e+00
9.546097110132742e-06	8.409666e+01	1.406992e+00
9.548834677110812e-06	8.411931e+01	1.396022e+00
9.551169585814959e-06	8.414754e+01	1.386524e+00
9.553610820262249e-06	8.418317e+01	1.376354e+00
9.556091265517423e-06	8.421987e+01	1.365723e+00
9.559362369754128e-06	8.426030e+01	1.351334e+00
9.563044660143588e-06	8.429030e+01	1.334888e+00
9.565116072456121e-06	8.429684e+01	1.325622e+00
9.566872869174448e-06	8.429450e+01	1.317841e+00
9.568558325026632e-06	8.428677e+01	1.310516e+00
9.570742364103395e-06	8.427150e+01	1.301272e+00
9.572957788437861e-06	8.425336e+01	1.292225e+00
9.575934863670701e-06	8.423083e+01	1.280586e+00
9.579238572894617e-06	8.421386e+01	1.268171e+00
9.581344819693468e-06	8.421100e+01	1.260489e+00
9.583361733648960e-06	8.421720e+01	1.253241e+00
9.586075477796955e-06	8.423630e+01	1.243475e+00
9.588397127365339e-06	8.426021e+01	1.235009e+00
9.590813665562452e-06	8.429016e+01	1.226011e+00
9.593038561017739e-06	8.431812e+01	1.217515e+00
9.596210139555533e-06	8.435309e+01	1.205131e+00
9.598583488479777e-06	8.437330e+01	1.195733e+00
9.599583488479778e-06	8.437924e+01	1.191747e+00
9.600000000000000e-06	8.438087e+01	1.190086e+00
9.600833023040445e-06	8.438321e+01	1.186766e+00
9.601000000000000e-06	8.438354e+01	1.186102e+00
9.601333953919109e-06	8.438390e+01	1.184776e+00
9.602000000000001e-06	8.438425e+01	1.182137e+00
9.602199813824267e-06	8.438414e+01	1.181348e+00
9.602466232256622e-06	8.438387e+01	1.180298e+00
9.602999999999999e-06	8.438312e+01	1.178199e+00
9.603013032301312e-06	8.438309e+01	1.178147e+00
9.603078991703872e-06	8.438295e+01	1.177889e+00
9.603144951106432e-06	8.438281e+01	1.177631e+00
9.603210910508992e-06	8.438265e+01	1.177372e+00
9.603276869911554e-06	8.438248e+01	1.177114e+00
9.603342829314114e-06	8.438231e+01	1.176857e+00
9.603408788716674e-06	8.438212e+01	1.176599e+00
9.603474748119234e-06	8.438193e+01	1.176342e+00
9.603951357995799e-06	8.438029e+01	1.174490e+00
9.604904577748930e-06	8.437587e+01	1.170827e+00
9.606811017255190e-06	8.436414e+01	1.163643e+00
9.608966464637522e-06	8.434821e+01	1.155778e+00
9.611994516870317e-06	8.432565e+01	1.145204e+00
9.615254642650086e-06	8.430445e+01	1.134236e+00
9.615473842017154e-06	8.430336e+01	1.133519e+00
9.615912240751292e-06	8.430180e+01	1.132110e+00
9.616789038219566e-06	8.429977e+01	1.129315e+00
9.618542633156116e-06	8.429803e+01	1.123768e+00
9.618742083693408e-06	8.429810e+01	1.123141e+00
9.619140984767992e-06	8.429865e+01	1.121891e+00
9.619240710036637e-06	8.429882e+01	1.121579e+00
9.619265641353800e-06	8.429887e+01	1.121502e+00
9.619315503988123e-06	8.429897e+01	1.121346e+00
9.619327969646703e-06	8.429900e+01	1.121307e+00
9.619352900963864e-06	8.429904e+01	1.121229e+00
9.619359133793155e-06	8.429906e+01	1.121209e+00
9.619371599451736e-06	8.429908e+01	1.121170e+00
9.619396530768897e-06	8.429913e+01	1.121093e+00
9.619397309872558e-06	8.429914e+01	1.121091e+00
9.619398868079881e-06	8.429914e+01	1.121086e+00
9.619401984494527e-06	8.429915e+01	1.121076e+00
9.619408217323816e-06	8.429916e+01	1.121057e+00
9.619420682982397e-06	8.429919e+01	1.121019e+00
9.619445614299559e-06	8.429925e+01	1.120945e+00
9.619495476933883e-06	8.429937e+01	1.120798e+00
9.619595202202528e-06	8.429963e+01	1.120510e+00
9.619689777730416e-06	8.429991e+01	1.120238e+00
9.619878928786191e-06	8.430055e+01	1.119698e+00
9.620053172411614e-06	8.430125e+01	1.119201e+00
9.620401659662462e-06	8.430302e+01	1.118204e+00
9.620958790216633e-06	8.430675e+01	1.116602e+00
9.622073051324979e-06	8.431711e+01	1.113359e+00
9.623835697223675e-06	8.433901e+01	1.108107e+00
9.625801654548369e-06	8.436912e+01	1.102040e+00
9.627664331841482e-06	8.440061e+01	1.096014e+00
9.630141361464027e-06	8.444053e+01	1.087573e+00
9.632890106642868e-06	8.447853e+01	1.077829e+00
9.633319923383969e-06	8.448302e+01	1.076261e+00
9.634179556866167e-06	8.448873e+01	1.073062e+00
9.635898823830567e-06	8.449232e+01	1.066594e+00
9.638357198231519e-06	8.448158e+01	1.057219e+00
9.640249118769032e-06	8.445837e+01	1.049814e+00
9.641720568334834e-06	8.442552e+01	1.043564e+00
9.643301844254546e-06	8.436762e+01	1.035578e+00
9.644842276956734e-06	8.426983e+01	1.025608e+00
9.646862942169027e-06	8.405509e+01	1.009227e+00
9.648681599016512e-06	8.372150e+01	9.919624e-01
9.652318912711484e-06	8.273249e+01	9.542027e-01
9.654056886194956e-06	8.211076e+01	9.349357e-01
9.655164512169581e-06	8.162404e+01	9.219446e-01
9.656235361286366e-06	8.109778e+01	9.093942e-01
9.656954277744448e-06	8.071648e+01	9.012763e-01
9.657700389008530e-06	8.029436e+01	8.930250e-01
9.658725907058243e-06	7.967854e+01	8.814490e-01
9.659826812045733e-06	7.897323e+01	8.680881e-01
9.660895860294516e-06	7.823631e+01	8.532834e-01
9.661913752819636e-06	7.747405e+01	8.363969e-01
9.662938137959867e-06	7.663026e+01	8.154920e-01
9.663966371145358e-06	7.568481e+01	7.894857e-01
9.665004919846589e-06	7.460355e+01	7.571269e-01
9.666036932480889e-06	7.337361e+01	7.180602e-01
9.667071353864289e-06	7.195379e+01	6.713066e-01
9.668102071586168e-06	7.032225e+01	6.167212e-01
9.669136175965822e-06	6.844006e+01	5.537728e-01
9.670168007169472e-06	6.629480e+01	4.829643e-01
9.671201869661721e-06	6.386296e+01	4.045208e-01
9.672233907882407e-06	6.114929e+01	3.196216e-01
9.673267401286818e-06	5.815299e+01	2.292387e-01
9.674299678754457e-06	5.490269e+01	1.351599e-01
9.675333000401655e-06	5.142523e+01	3.898513e-02
9.676365450636931e-06	4.777251e+01	-5.713356e-02
9.677398626411860e-06	4.399390e+01	-1.513003e-01
9.678431186628081e-06	4.015591e+01	-2.413830e-01
9.679464259038717e-06	3.631875e+01	-3.255876e-01
9.680506683881953e-06	3.252382e+01	-4.022412e-01
9.681825860118193e-06	2.792692e+01	-4.854103e-01
9.683326666127615e-06	2.309684e+01	-5.593354e-01
9.685238518186126e-06	1.770056e+01	-6.205023e-01
9.687520472715708e-06	1.237037e+01	-6.509221e-01
9.689800043398102e-06	8.184212e+00	-6.421023e-01
9.691723839422648e-06	5.544751e+00	-6.082317e-01
9.694069403034703e-06	3.218936e+00	-5.466752e-01
9.696293034071490e-06	1.588424e+00	-4.802544e-01
9.697206685587149e-06	1.081127e+00	-4.525548e-01
9.698172696968684e-06	6.514695e-01	-4.245047e-01
9.699000000000000e-06	3.381092e-01	-4.022281e-01
9.700000000000000e-06	4.318897e-03	-3.771841e-01
9.700100000000001e-06	-2.450545e-02	-3.749453e-01
9.700299999999999e-06	-8.114129e-02	-3.705255e-01
9.700425459340080e-06	-1.158647e-01	-3.678084e-01
9.700507536577212e-06	-1.381177e-01	-3.660642e-01
9.700589613814343e-06	-1.600508e-01	-3.643460e-01
